Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2024-02-26,23.84598159790039,24.2758758360853,23.749474147541694,24.2758758360853,45685500
2024-02-27,23.591554641723633,23.863529892858065,23.521367858001668,23.7933431091361,38598400
2024-02-28,23.723154067993164,23.89862017390882,23.530139176085754,23.65296561756519,31010200
2024-02-29,23.302034378051758,23.85475677423459,23.293260820752113,23.74947576002383,54643200
2024-03-01,23.328353881835938,23.600327450966596,23.25816710033819,23.538914226329176,46392100
2024-03-04,22.714218139648438,23.214299163711612,22.468565242710657,23.073925601637207,86777700
2024-03-05,22.88091278076172,23.179207023843286,22.538752426267816,22.696673104768045,73646100
2024-03-06,23.854753494262695,23.95125926451955,23.503819617454315,23.60032538771117,84919500
2024-03-07,23.503820419311523,23.968807194426862,23.477499750133667,23.863527864484997,46423800
2024-03-08,23.881074905395508,23.951261687858537,23.55646166402333,23.58278066158141,45906600
2024-03-11,24.8900146484375,24.907560090737576,23.960037597746297,23.960037597746297,52600100
2024-03-12,24.57417106628418,24.863691755707503,24.354837159951817,24.837371084529053,48758200
2024-03-13,24.75840950012207,25.170758294270286,24.73209050365121,24.819824396451992,39273000
2024-03-14,24.679447174072266,24.811048839354996,24.363607528193896,24.784728171621513,36428000
2024-03-15,24.51275634765625,24.81105057597574,24.442569568839005,24.530301787321957,75727900
2024-03-18,24.31974220275879,24.59171744329592,24.22323642476693,24.574170329702905,36226500
2024-03-19,24.24078369140625,24.37238537988457,23.968810103762017,24.27587792123646,29026600
2024-03-20,24.302196502685547,24.33728905611147,23.87230059117792,24.10918160199604,34468000
2024-03-21,24.267101287841797,24.600489735430788,24.24078061880537,24.346061621566307,29633700
2024-03-22,24.0039005279541,24.425021178841263,23.986353415820957,24.10040629791696,28830100
2024-03-25,24.065317153930664,24.109183267088877,23.77579645628559,23.898622911836544,31110600
2024-03-26,24.205690383911133,24.24078293926752,23.960035802876707,24.082863930086386,38220300
2024-03-27,24.37238311767578,24.512756677197405,24.161822778393347,24.310968221173347,34247600
2024-03-28,24.3460636138916,24.670678531699515,24.31974294270126,24.407476839950824,40466700
2024-04-01,24.31974220275879,24.451343881321527,24.19691575437741,24.354836429944815,26596600
2024-04-02,24.17059326171875,24.3460610376503,24.047766822597502,24.18814037398885,32451500
2024-04-03,23.881074905395508,24.346063385078633,23.863529464818416,24.135503037689546,36828600
2024-04-04,23.380992889404297,24.038994574885006,23.37221933279171,23.960034238756535,41922700
2024-04-05,23.3897647857666,23.4248590097259,23.11779124362086,23.302030899253065,39880500
2024-04-08,23.319580078125,23.53014042038934,23.26694041090513,23.33712719165991,24431400
2024-04-09,23.49504852294922,24.05654278467067,23.38099395517149,23.48627496593671,45127800
2024-04-10,23.091474533081055,23.328355565249005,22.951100959955973,23.266942336179902,44541600
2024-04-11,23.109018325805664,23.20552577097416,22.92477699170078,23.117791882037775,32814500
2024-04-12,22.687898635864258,23.091472199467667,22.661577966043886,23.03005897660496,43034100
2024-04-15,22.73176383972168,22.959871282254365,22.591390286376143,22.73176383972168,35660200
2024-04-16,22.538753509521484,22.801953537415148,22.529979952140366,22.65280640870608,28885300
2024-04-17,22.301868438720703,22.538749424927122,22.161494892832007,22.538749424927122,43828900
2024-04-18,22.275548934936523,22.336962155297737,22.135175381715253,22.240456383323583,35788400
2024-04-19,22.810726165771484,22.810726165771484,22.240458346304177,22.275550901014448,38372800
2024-04-22,23.03883171081543,23.249392041707743,22.749311046665404,22.8107242673359,35678700
2024-04-23,23.091474533081055,23.2230745487127,22.977421632436297,23.100248090574496,24297800
2024-04-24,23.047607421875,23.109020648287142,22.845820628410852,23.030060307647272,24547800
2024-04-25,22.161495208740234,23.187977823549055,22.15272165282404,23.04760427565936,47661400
2024-04-26,22.284324645996094,22.407152771980286,22.10885852419497,22.222911419696455,46526500
2024-04-29,22.494882583618164,22.67912391614216,22.407150368819316,22.442242920061908,39995300
2024-04-30,22.477336883544922,22.661576540543667,22.451016215380225,22.503655878324906,38017700
2024-05-01,23.84598159790039,24.08286260875274,22.828272447629008,23.10024601191235,97388900
2024-05-02,24.302196502685547,24.512756843395596,23.793341927623384,23.87230059117792,69649000
2024-05-03,24.39870262145996,24.486436516331135,24.1442761670569,24.44257040558798,60568900
2024-05-06,24.70577049255371,24.854917612276466,24.530302702273453,24.547849815978452,59899700
2024-05-07,24.363609313964844,24.99529032540637,24.038994414997443,24.819824214476128,65606400
2024-05-08,24.802278518676758,24.863691744681,24.14427679997148,24.30219748020233,39087800
2024-05-09,25.096166610717773,25.158505999822935,24.33027880486357,24.72212857746583,47831100
2024-05-10,24.94477081298828,25.18522420403724,24.86461968263863,25.14960072449473,25849800
2024-05-13,25.327709197998047,25.51472732892248,25.087255859420384,25.105067595304796,39609800
2024-05-14,25.274276733398438,25.541447704799165,25.1050703199942,25.425673107605938,23530900
2024-05-15,25.666126251220703,25.817522624124244,25.36333350541362,25.372239374245687,38376300
2024-05-16,25.755184173583984,25.85314703566342,25.532542540582263,25.710656526431986,40077800
2024-05-17,25.505823135375977,25.74627648973882,25.39005024176835,25.737370621211966,26106400
2024-05-20,25.407861709594727,25.568162245517303,25.34552063056733,25.523634601975598,22423300
2024-05-21,25.43457794189453,25.53254079728531,25.220842192640717,25.354426823596757,28119900
2024-05-22,26.360767364501953,26.387483270990895,25.309898677545686,25.354426320774394,46987500
2024-05-23,25.55035400390625,26.209373026664164,25.532542265788805,26.209373026664164,42031300
2024-05-24,25.719562530517578,25.8175253995808,25.425675621948894,25.532544360801587,22589100
2024-05-28,25.203031539916992,25.71956004749272,25.051635165354064,25.648314794676097,32371200
2024-05-29,24.77556037902832,25.087259001562792,24.65978747852052,25.078353132505143,24241700
2024-05-30,25.113977432250977,25.113977432250977,24.74884528201834,24.855712316972777,23298600
2024-05-31,25.523637771606445,25.603788898831592,25.14959974409607,25.238656740859668,78290100
2024-06-03,26.102500915527344,26.298426612199336,25.50582135484746,25.523633090657754,38177200
2024-06-04,26.262807846069336,26.476543618225904,25.977826816527244,26.093599722795872,46309500
2024-06-05,26.316240310668945,26.378581394678253,25.977825776294114,26.32514617981313,27346700
2024-06-06,25.648313522338867,26.307334201476586,25.639409352471713,26.1470319659361,35360400
2024-06-07,25.452390670776367,25.870956317047508,25.425673064095772,25.60378704472479,27526200
2024-06-10,24.998201370239258,25.247560601613255,24.60635163482892,25.247560601613255,36977900
2024-06-11,24.96257972717285,25.229748999016035,24.837899261508007,24.891334474773284,29573500
2024-06-12,24.633068084716797,25.14069069383935,24.544011099220395,25.087257181989795,32507900
2024-06-13,24.624164581298828,24.686503967547395,24.223410656006244,24.490579939534634,33945200
2024-06-14,24.517295837402344,25.13178548638487,24.428238849563776,24.713219851750587,29461900
2024-06-17,24.027484893798828,24.47276816476747,23.929523729247922,24.44605225562671,32194600
2024-06-18,24.410429000854492,24.454956648908404,24.00076920317164,24.02748511255563,29817800
2024-06-20,24.704315185546875,24.9002392094314,24.178880800207494,24.223410145604554,29693400
2024-06-21,24.704315185546875,24.83789982449636,24.544012939359153,24.731032792785108,52487000
2024-06-24,25.256465911865234,25.300993556409008,24.69540807833743,24.891333791019857,35414100
2024-06-25,24.926956176757812,25.336617650789915,24.873522662273906,25.29208830653599,24721600
2024-06-26,24.419334411621094,24.873523547449576,24.107635785234386,24.855711809114137,30745800
2024-06-27,24.757747650146484,24.784465256250243,24.107634522541936,24.374805487717218,28399600
2024-06-28,24.918048858642578,25.042729316681193,24.615256129809893,24.73993658784851,33189200
2024-07-01,25.131786346435547,25.496918480310413,24.882428810299047,24.891334679249752,26209000
2024-07-02,24.784467697143555,25.185223335064432,24.659788920288587,25.131788117594358,21989800
2024-07-03,24.668691635131836,24.980388537408157,24.597446386237145,24.864615644937054,15180100
2024-07-05,24.980390548706055,25.016014025331987,24.641976013863985,24.722127137651476,17268700
2024-07-08,24.87352180480957,25.042729909899776,24.74884304243823,24.980388830093364,25694400
2024-07-09,24.686504364013672,24.882430093793886,24.312466341894332,24.828994877333333,36867800
2024-07-10,25.24755859375,25.30099210385902,24.757746038785214,24.784463643150055,29873600
2024-07-11,25.523637771606445,26.03126044495176,25.309901998546362,25.630506507446952,47322600
2024-07-12,25.755184173583984,25.951108199121993,25.639411271816268,25.737372435274843,28397000
2024-07-15,25.915485382080078,26.06688175439606,25.675032020409848,25.85314599911834,30534400
2024-07-16,26.271711349487305,26.32514486305889,25.93329683203959,26.004542083008623,26912100
2024-07-17,26.74371337890625,26.984165049899087,26.10250439326976,26.200467254657745,45395000
2024-07-18,26.458728790283203,27.331485214641507,26.38748354121525,26.63684276226344,47279700
2024-07-19,26.690279006958008,26.716996615076607,26.316240986402097,26.663563097460305,30021200
2024-07-22,26.360767364501953,26.92182348283891,26.164841657605947,26.81495645964173,46483200
2024-07-23,26.271711349487305,26.39639011402792,26.120314978850516,26.37858007525124,25528300
2024-07-24,26.69918441772461,26.708090286944504,26.10250476895877,26.28061875611488,29579400
2024-07-25,26.877296447753906,27.545221303021663,26.690276604996146,26.690276604996146,42296200
2024-07-26,27.789466857910156,27.88881054546417,27.103083989586633,27.22952234970636,35657100
2024-07-29,27.744306564331055,27.933965809973376,27.49142986693237,27.717213616805942,41713700
2024-07-30,28.349407196044922,28.48487882458441,26.89536101241913,28.006216652808394,89857500
2024-07-31,27.581741333007812,28.231997856438042,27.518520441516415,28.177810243467146,40978700
2024-08-01,27.68108558654785,27.825587039245146,27.01276593717456,27.74430475677877,39753100
2024-08-02,27.482397079467773,28.28618664179131,27.10308032776358,27.888806777483765,42364700
2024-08-05,26.859233856201172,27.1030807120239,26.05544428248172,26.27219646901528,37838000
2024-08-06,26.479917526245117,27.13920565290997,26.41669835281058,26.850202732870212,29031800
2024-08-07,26.055444717407227,26.922453478013857,25.956099317615237,26.759888904751794,32866100
2024-08-08,25.974163055419922,26.199946807581856,25.775473973651017,26.12769607579377,32094400
2024-08-09,25.784500122070312,25.965127787017227,25.69418801218993,25.874813954543768,25795600
2024-08-12,25.69419288635254,25.838694356684623,25.57678436508684,25.81159968502483,21141600
2024-08-13,26.055444717407227,26.145758560618738,25.567750997621037,25.784503187772692,34620700
2024-08-14,26.082536697387695,26.353478216975432,25.892879184010173,26.010285970016273,23677700
2024-08-15,25.929006576538086,26.19994812632593,25.757412156525206,26.127697390901186,28676800
2024-08-16,25.558719635009766,25.874817227352327,25.15230992136358,25.874817227352327,50332900
2024-08-19,26.01028823852539,26.091570529231493,25.54065933094869,25.603878507588245,26382500
2024-08-20,26.100601196289062,26.36251117354334,26.010287351629195,26.010287351629195,21301300
2024-08-21,26.21800994873047,26.344448298844164,26.127696103252116,26.172852164694632,16729700
2024-08-22,25.992225646972656,26.308321515576054,25.775473455961773,26.208977837983536,20241500
2024-08-23,26.100601196289062,26.136727423190333,25.865785889210738,26.028350465079832,21885300
2024-08-26,26.118663787841797,26.236070577738307,25.983193884855588,26.118663787841797,16506000
2024-08-27,26.028352737426758,26.22704355754338,25.79353740984841,26.172854212460596,16184600
2024-08-28,25.965131759643555,26.26316624658964,25.865786356463744,25.99222643030896,19874100
2024-08-29,25.93803596496582,26.09156898022982,25.766441559300908,26.073507589828907,19229800
2024-08-30,26.1999454498291,26.236069952554413,25.89287942499441,25.938035484049355,37137600
2024-09-03,25.558719635009766,26.118664089096015,25.414218173812014,25.874817227352327,44499600
2024-09-04,25.640003204345703,25.775474838261776,25.46840878721388,25.549691078526166,23510500
2024-09-05,25.74837875366211,26.010287004831024,25.603877293170303,25.676128023416208,25927200
2024-09-06,25.793535232543945,25.9831944791371,25.54065853387749,25.793535232543945,31214500
2024-09-09,26.561199188232422,26.72376375758033,25.694190448501242,25.775472733175196,36558400
2024-09-10,26.859233856201172,26.877296969060616,26.362510310719248,26.570230940823087,32378800
2024-09-11,26.786985397338867,26.82311162611916,26.31735475875542,26.805048511729012,31943100
2024-09-12,26.335416793823242,26.832140361040945,25.97416313379279,26.714733567503547,32511800
2024-09-13,26.43476104736328,26.47991710693196,26.18188263503622,26.335415649200282,19987700
2024-09-16,27.157268524169922,27.220487697041364,26.588294245733692,26.705701034981615,29224600
2024-09-17,26.940515518188477,27.220486870659514,26.732794892890393,27.13920458726579,27055300
2024-09-18,26.868267059326172,27.220489168705953,26.85020394535968,27.094050816127233,25812800
2024-09-19,26.786985397338867,27.410149063051765,26.66054704179463,26.994706045045366,22653200
2024-09-20,26.57023048400879,26.687637270390123,26.398634359980782,26.6786074367089,56877400
2024-09-23,26.470884323120117,26.615385774151676,26.35347754012942,26.579261272690374,23126200
2024-09-24,26.642480850219727,26.723763132993955,26.32638327527475,26.416697114200915,21446200
2024-09-25,26.127695083618164,26.832139261153035,26.109631970708744,26.732795585337733,30712700
2024-09-26,26.163820266723633,26.199946493481235,25.567751305969626,25.72128432450283,32310400
2024-09-27,26.272197723388672,26.398636074255105,26.11866470193943,26.208978547955457,25013000
2024-09-30,26.13672637939453,26.362510120730644,25.99222492274688,26.290259392406817,27464700
2024-10-01,25.892879486083984,26.263164683506517,25.766441142357237,26.236070014453684,30725100
2024-10-02,25.83869171142578,25.9831931669644,25.630969361819936,25.829660155130462,24957200
2024-10-03,25.594846725463867,25.757411305446418,25.52259599242644,25.73934819153872,25678900
2024-10-04,25.811599731445312,25.820631288681486,25.50453367578904,25.549691461969907,28769000
2024-10-07,26.371543884277344,26.9495497592445,26.290261592785914,26.525076910139667,51426600
2024-10-08,26.353479385375977,26.63345075102881,26.19091481093456,26.380572332720686,29126600
2024-10-09,27.265647888183594,27.48240009543084,26.281230536981468,26.38960577930838,44244800
2024-10-10,26.49798011779785,27.166299787882604,26.443792502005373,26.994703661514293,34347700
2024-10-11,26.335416793823242,26.588295217141223,26.14575926827975,26.516044485135133,29617600
2024-10-14,26.263164520263672,26.344446804323713,26.055443893262783,26.335415248028905,23594200
2024-10-15,26.588298797607422,26.859238648467564,26.254138040459257,26.27220115654155,29009900
2024-10-16,26.7960147857666,26.93148468754149,26.57926259840812,26.642481771063522,28414800
2024-10-17,26.43476104736328,26.669576346825572,26.389603265201348,26.62441856466364,23779200
2024-10-18,26.389604568481445,26.525076199064408,26.26316621737024,26.461855300915467,24244900
2024-10-21,26.127695083618164,26.38960333043175,26.08253730134461,26.38960333043175,23395700
2024-10-22,26.046411514282227,26.181881409239015,25.82965933783273,26.100599127746307,29036400
2024-10-23,26.064477920532227,26.290261681527568,25.892881779849617,26.07350947768325,22217600
2024-10-24,25.86578369140625,26.17284970360254,25.739345353181836,26.064474477293945,31473600
2024-10-25,25.69419288635254,25.947069598136988,25.685161329132608,25.901913534630737,26091100
2024-10-28,26.064477920532227,26.136728655147,25.79353637378178,25.829662602385863,37922500
2024-10-29,25.703222274780273,26.344449045516665,25.31487565662523,26.199947577693074,102267000
2024-10-30,25.757410049438477,25.829660778952743,25.45937557486797,25.567750807842735,47104000
2024-10-31,25.558719635009766,25.865785670703307,25.549689800954038,25.69419126215179,37909600
2024-11-01,25.369060516357422,25.77547192701618,25.332934292035226,25.721282590532887,46894600
2024-11-04,25.071027755737305,25.414218297098483,25.043933085658804,25.37809379292045,41347800
2024-11-05,25.27874755859375,25.287779114988865,24.9084623593603,25.052963816495634,44175800
2024-11-06,24.709774017333984,25.278748306309804,24.456895598570675,25.224560688929557,65749500
2024-11-07,24.800086975097656,24.917495493073044,24.691711736682453,24.86330787386544,48484800
2024-11-08,24.506595611572266,24.90097599565142,24.497423771320463,24.864290383993875,55951300
2024-11-11,24.066356658935547,24.607482963236635,24.04801297928307,24.50659447449758,54329300
2024-11-12,24.020498275756836,24.24978901445423,23.80037937652928,24.057183884286676,53035200
2024-11-13,24.506595611572266,24.534111132327666,23.827895177085907,24.057185935331958,47983100
2024-11-14,23.864582061767578,24.6258272939764,23.699492439229584,24.52493880256993,45262200
2024-11-15,22.745641708374023,23.57108980814815,22.45214982816526,23.57108980814815,131074400
2024-11-18,22.80067253112793,23.158365538062576,22.653926592418866,22.901559270646924,64221700
2024-11-19,23.020790100097656,23.029961939402153,22.57138047027411,22.653925274665117,52381200
2024-11-20,22.87404441833496,23.020790350101624,22.608066323664445,22.993274831889316,46170800
2024-11-21,23.048303604125977,23.13084840756958,22.727297978900253,22.809842782343857,45048400
2024-11-22,23.525230407714844,23.6169470568346,23.020791461580536,23.09416443100643,41897000
2024-11-25,24.002153396606445,24.258959640871932,23.607773065871715,23.61694490488292,57707600
2024-11-26,23.635290145874023,24.06635611180994,23.488544210689472,23.992983144217668,33001000
2024-11-27,23.690319061279297,23.800379385609823,23.571088646824947,23.626117934315456,28242100
2024-11-29,24.038841247558594,24.057184927293566,23.63529078948677,23.690320079342094,22023000
2024-12-02,23.6811466217041,24.04801144459331,23.59860181788535,23.910437354678542,43866400
2024-12-03,23.442686080932617,23.754521644748163,23.40600047013941,23.690320513847833,49064300
2024-12-04,23.140024185180664,23.38765863765864,23.09416673072908,23.341801183207053,42541500
2024-12-05,23.571088790893555,23.65363359730859,23.057476273344545,23.14002107975958,43647900
2024-12-06,23.598604202270508,23.937955291074218,23.47020193862298,23.607776042438136,31830700
2024-12-09,23.93795394897461,24.249789499792136,23.461028783094918,23.626118398157082,37464800
2024-12-10,23.45185661315918,23.9471254513706,23.396827325363304,23.937953611846368,43280500
2024-12-11,23.140024185180664,23.396830478418906,23.08499488996881,23.277598297885177,39569400
2024-12-12,23.26842498779297,23.369311723500918,22.98410321160367,23.094163536152678,38705100
2024-12-13,23.461027145385742,23.534400108141583,23.16753529436237,23.240908257118214,29043600
2024-12-16,23.158363342285156,23.616944794607633,23.13084782538002,23.470198869812393,40194000
2024-12-17,24.240619659423828,24.26813343130374,23.717837001509302,23.754522613799075,71440300
2024-12-18,23.74534797668457,24.323161609003947,23.717834208045208,24.02049790852458,47575100
2024-12-19,23.635290145874023,23.92878201624312,23.461028691836294,23.571089017899475,50324700
2024-12-20,24.17641830444336,24.295648729980062,23.57109083773466,23.57109083773466,116340100
2024-12-23,24.497421264648438,24.534108621901645,24.020497865803055,24.176415635430242,35350400
2024-12-24,24.524938583374023,24.552454103334306,24.19475934124907,24.387364482271828,19716400
2024-12-26,24.35984992980957,24.506595876726823,24.286476956350945,24.433222903268195,31406000
2024-12-27,24.41487693786621,24.625823983036447,24.231443659853333,24.240615498688918,35218300
2024-12-30,24.2314453125,24.378191245178993,24.066355700898754,24.286474599917245,32859100
2024-12-31,24.332334518432617,24.44239309652924,24.176416741671098,24.213102351253454,27085500
2025-01-02,24.40570831298828,24.6349990660247,24.35984911277123,24.5341105748968,32899200
2025-01-03,24.387365341186523,24.61665610088226,24.323164208367665,24.488253835244542,33417000
2025-01-06,24.662511825561523,24.992691056187414,24.35984811393764,24.49742221024858,43951000
2025-01-07,24.882631301879883,25.28618350977743,24.708371592240823,24.77257272203938,35030000
2025-01-08,24.63499641418457,24.891800910357823,24.057182799095894,24.809256108202298,35430700
2025-01-10,24.506595611572266,24.809259342483067,24.47908184016652,24.644171465999623,32836900
2025-01-13,24.579965591430664,24.58913743056572,24.17641516558484,24.442391503103703,28359600
2025-01-14,24.222274780273438,24.644170671506675,24.093872519587045,24.589139631769992,25856900
2025-01-15,24.048011779785156,24.442392125894152,24.038839940416402,24.323161712799322,35949700
2025-01-16,24.29564666748047,24.369019634508835,23.809549667574085,23.91043815324416,29981100
2025-01-17,24.12138557434082,24.35984815807497,24.04801260621874,24.21310222183081,35380300
2025-01-21,24.43321990966797,24.43321990966797,24.203929177034148,24.258960212397877,39745600
2025-01-22,23.855409622192383,24.396535927201462,23.818722262839426,24.313991118006886,41890400
2025-01-23,24.249788284301758,24.286473891727006,23.708662017321068,23.85540794572097,40987000
2025-01-24,24.32437515258789,24.42693153808257,24.203171828226914,24.25911264482581,31300200
2025-01-27,25.042264938354492,25.14481954002539,24.40828327739313,24.4642223126927,50648600
2025-01-28,24.939708709716797,25.042265090279752,24.697303850921557,24.967679116671206,40589600
2025-01-29,24.818506240844727,25.238051659843872,24.771888897664944,24.986323341482496,34418200
2025-01-30,25.08888053894043,25.182113450080102,24.78121317696841,24.855799150226176,32289600
2025-01-31,24.725276947021484,25.182116307343858,24.63204402530323,25.135498957349693,37307000
2025-02-03,24.426931381225586,24.678657941224305,24.38031403435919,24.520162518418466,49626200
2025-02-04,24.119264602661133,25.098205793604134,23.867536258154647,24.333699068750363,68748300
2025-02-05,24.65068817138672,24.883769560129828,23.9607674740995,24.19384886284261,50426800
2025-02-06,24.08197021484375,24.678658030738273,24.035354646078225,24.63204246197275,45182000
2025-02-07,23.998062133789062,24.203173137604846,23.802274599910827,24.10994199476953,36512800
2025-02-10,24.119264602661133,24.35234600795899,23.783626809985815,24.035355154492304,39632700
2025-02-11,23.80227279663086,24.156555736066448,23.737008512012526,24.081969760486857,36593300
2025-02-12,23.7463321685791,23.886182429880307,23.466635202516567,23.755655637883844,31671600
2025-02-13,23.904827117919922,23.998060030855363,23.61580668826297,23.764978637651712,30612500
2025-02-14,23.80227279663086,24.081969760486857,23.746331981243717,23.98873684644488,33214600
2025-02-18,23.830244064331055,23.998062972532068,23.699719037183655,23.876861415648072,40499700
2025-02-19,24.137910842895508,24.16588125295911,23.774304403419052,23.839566915297382,37292400
2025-02-20,24.147232055664062,24.315050943818033,24.00738357495906,24.109939957335357,37139000
2025-02-21,24.52016258239746,24.771890921322953,24.100617129124934,24.137909228445398,54611500
2025-02-24,24.846477508544922,24.93038695691451,24.128586351725108,24.6133961026894,43823300
2025-02-25,24.930387496948242,25.20076278716703,24.7439234351867,24.911740557291076,43560100
2025-02-26,24.632041931152344,24.967679709495002,24.566779424979032,24.87444679570316,30103300
2025-02-27,24.333698272705078,24.706628153327735,24.24978882728124,24.51084063285207,28268300
2025-02-28,24.641366958618164,24.697305999122747,24.15655719885835,24.296405689254826,51531700
2025-03-03,24.473546981811523,25.079558265707153,24.21249517382835,24.58542683616716,54048600
2025-03-04,24.007383346557617,24.529485166081745,23.932797372339884,24.47354612998592,51315000
2025-03-05,24.184526443481445,24.408284372993283,23.923474636582657,23.960768513969604,37062400
2025-03-06,24.464223861694336,24.669334856293023,24.147233011142742,24.175203419698466,46998300
2025-03-07,24.921062469482422,25.070234420875998,24.40828410885074,24.613395097449427,54337700
2025-03-10,24.837154388427734,25.396550126006833,24.743923247389574,24.837154388427734,53013500
2025-03-11,24.231142044067383,24.81850816580081,24.119263968298124,24.77189081900533,44841400
2025-03-12,23.970090866088867,24.212495740979175,23.774303339217848,24.1845271104376,37331000
2025-03-13,23.867536544799805,24.305728951845197,23.802274035055813,24.016708503720366,36717900
2025-03-14,23.979413986206055,24.016707864077947,23.774302992720557,23.886182848066266,30298300
2025-03-17,24.28708267211914,24.380315593544466,23.858213723140732,23.998062216143687,32676900
2025-03-18,24.52948760986328,24.613397061501555,24.33370007488736,24.43625468823519,32958700
2025-03-19,24.436254501342773,24.70662979416935,24.315052948942277,24.548134362094817,42522700
2025-03-20,24.417606353759766,24.520160953781897,24.259110941067554,24.473545388160005,35378900
2025-03-21,24.501516342163086,24.725274263035413,24.249788014330516,24.361666085631736,349996500
2025-03-24,24.37099266052246,24.445578643652002,24.13791124095887,24.33370055809274,37944400
2025-03-25,23.820919036865234,24.426932116479776,23.783626936519575,24.38963823786411,47607600
2025-03-26,23.50392723083496,23.914150987661213,23.42934125489109,23.79294944360365,49487400
2025-03-27,23.317462921142578,23.52257390814274,23.149644032565213,23.494605278893122,51302000
2025-03-28,23.50392723083496,23.513250700111687,23.13099735111561,23.336110118663704,32352500
2025-03-31,23.625131607055664,23.709041056019377,22.944534323923353,23.1216749132734,53498100
2025-04-01,22.8792724609375,23.634455744683166,22.860625521025245,23.57851670321647,54444200
2025-04-02,23.028444290161133,23.065736391499332,22.664836077060865,22.84197844865997,41965000
2025-04-03,22.64619255065918,23.186941396132404,22.63686908008393,23.065738056924335,53501800
2025-04-04,21.41551971435547,22.469048703248177,21.39687455268919,22.319876740297538,80002600
2025-04-07,21.098527908325195,21.59266112499841,20.27808214865739,20.641688569862783,86106100
2025-04-08,20.361989974975586,21.43416399238119,19.989060113913183,21.350254551358418,72406000
2025-04-09,20.968002319335938,21.0146196658282,19.50425142660775,19.681393786738468,95954400
2025-04-10,20.128908157348633,20.762889796677694,19.66274539646195,20.753566328067585,72960700
2025-04-11,20.42725372314453,20.511163169280458,19.83988937846301,20.128909816114554,55078100
2025-04-14,20.623043060302734,20.72559766710832,20.38996166023646,20.585749182722548,61900900
2025-04-15,20.92138671875,21.378226044047842,20.632364505754882,20.669658382891004,51814700
2025-04-16,20.548458099365234,21.145145943989835,20.464548648931142,20.968003573265637,37641200
2025-04-17,20.64168930053711,21.023942674378905,20.604397199276228,20.651012770419843,54073700
2025-04-21,20.548458099365234,20.66965965095334,20.389962668353068,20.632365771529276,32021000
2025-04-22,21.005298614501953,21.02394377697521,20.65101385345792,20.678984264573018,36052600
2025-04-23,20.874771118164062,21.499429386277047,20.734922623747444,21.23837933757138,50781000
2025-04-24,21.238378524780273,21.31296450416608,20.725598360516607,20.884093788995195,35009600
2025-04-25,21.3689022064209,21.54604456322413,20.958678456344433,21.22905372611094,35847700
2025-04-28,21.49010467529297,21.71386438736293,21.350256188951732,21.471459514512123,55888900
2025-04-29,22.180028915405273,22.48769632054205,20.94003404633904,21.284995332471848,98540200
2025-04-30,22.758068084716797,22.786038493300765,22.357167786363174,22.56228055943897,53941700
2025-05-01,22.3105525970459,22.683482493168288,22.189349269387364,22.655512084107855,46891700
2025-05-02,22.56228256225586,22.655513709271762,22.347846300616915,22.636868546830666,41685800
2025-05-05,22.254615783691406,22.608898775884946,22.235968842452223,22.562283201057177,40811800
2025-05-06,21.33160972595215,22.273258829793626,21.30364109502172,22.217319789662753,60872600
2025-05-07,21.24770164489746,21.527398618424847,21.182437358022415,21.434165701159056,48270500
2025-05-08,21.41551971435547,21.527399575703484,20.986650765439904,21.275671221373006,55669800
2025-05-09,21.16849136352539,21.472526846804232,21.149488692771854,21.387016640607754,39059800
2025-05-12,21.938079833984375,21.995086029962806,21.073478310835274,21.12098317211825,77480900
2025-05-13,21.72905731201172,21.833568376029575,21.36801381902082,21.7575595057464,41193200
2025-05-14,20.92146110534668,21.757558645400316,20.873954430676715,21.719555117858686,59394000
2025-05-15,21.47252655029297,21.47252655029297,20.987969325935588,21.092482201442397,51800100
2025-05-16,21.691051483154297,21.710054153346512,21.330009810474092,21.520031075813115,37786800
2025-05-19,21.852571487426758,21.881075493930794,21.510530658156114,21.60554220097512,31513700
2025-05-20,22.346628189086914,22.51764858940147,22.004587388457796,22.014088723163525,57047500
2025-05-21,21.89057731628418,22.30862521447418,21.89057731628418,22.29912387876152,42984700
2025-05-22,21.89057731628418,22.004589720447093,21.67205021928203,21.89057731628418,38602800
2025-05-23,22.156606674194336,22.223114209607303,21.738556978777154,21.805066326384544,35405400
2025-05-27,22.432140350341797,22.479645215829198,22.204113734052253,22.37513233712357,36155400
2025-05-28,22.023591995239258,22.460642556983526,21.95708445864291,22.43214036255335,36737200
2025-05-29,22.280122756958008,22.280122756958008,22.00458946112158,22.16610854194427,26091400
2025-05-30,22.318124771118164,22.441640313342297,22.004587966371716,22.308623436162897,56618600
2025-06-02,22.289621353149414,22.38463289300945,22.061594744801972,22.365632034792956,30443900
2025-06-03,22.185110092163086,22.36563183506563,21.909576810248968,22.21361228533049,37887100
2025-06-04,22.223114013671875,22.365632230808167,22.18511048471143,22.2421166842493,24500100
2025-06-05,21.966585159301758,22.27062063906603,21.92857981823402,22.27062063906603,33173600
2025-06-06,22.185110092163086,22.403635363353633,22.090098553151517,22.109101223392706,30426200
2025-06-09,22.774179458618164,22.93569853898543,22.251618687415245,22.27062135856303,42542600
2025-06-10,23.08771514892578,23.201729358013793,22.764677004069853,22.774178339176718,40439200
